Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
430	29.37	1600	2833	0.85	93	0	0	2	3	5	36	0	1	0	0	0.00	2.38	1.67	5.82	53.36	0.00	1.64	0.00	0.00	35.92	1.49	33.22	0.00	56	0	56	175.69	97.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.92	3.87	0.00	1.02	0.00	0.00
322	24.05	1600	2592	0.91	49	0	0	0	7	2	62	0	6	0	0	0.00	0.00	1.00	0.66	57.72	0.00	4.46	0.00	0.00	22.31	0.00	53.64	0.00	56	0	56	145.74	71.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.73	0.00	0.77	0.00	0.00
345	16.19	1600	4119	0.85	87	0	0	1	1	4	56	0	18	0	3	0.00	0.03	0.07	1.84	79.91	0.00	24.02	0.00	6.07	18.37	1.99	58.91	4.54	56	0	56	175.12	128.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.18	5.59	0.00	1.91	0.00	0.00
450	28.15	1600	3095	0.69	63	0	0	1	10	6	47	0	7	0	0	0.00	0.02	1.40	0.95	56.15	0.00	13.80	0.00	0.00	32.98	0.72	38.15	0.00	56	0	56	189.70	99.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.97	4.36	0.00	1.09	0.00	0.00
350	22.33	1600	3034	0.66	42	0	0	1	13	8	58	0	5	0	0	0.00	0.01	2.41	2.72	62.70	0.00	8.68	0.00	0.00	21.45	4.14	52.08	0.00	56	0	56	164.77	85.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.55	3.71	0.00	0.95	0.00	0.00
467	28.92	1600	3124	0.62	58	0	0	1	15	12	63	0	4	0	0	0.00	0.00	3.98	3.86	56.14	0.00	8.28	0.00	0.00	33.23	3.01	34.84	0.00	56	0	56	207.09	115.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.66	4.83	0.00	1.36	0.00	0.00
433	26.82	1600	3122	0.62	50	0	1	1	27	14	60	0	2	0	0	0.09	0.02	10.45	7.47	52.29	0.00	4.13	0.00	0.00	41.63	5.87	25.68	0.00	56	0	56	192.59	98.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.85	4.58	0.00	0.94	0.00	0.00
398	25.42	1600	3027	0.64	49	0	0	1	10	16	61	0	0	0	0	0.00	0.02	2.79	6.91	63.73	0.00	0.00	0.00	0.00	28.51	7.02	39.04	0.00	56	0	56	195.82	98.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.81	4.33	0.00	1.07	0.00	0.00
333	30.67	1600	2099	0.51	91	0	0	0	15	31	111	0	3	0	2	0.00	0.00	1.03	1.30	43.01	0.00	0.65	0.00	1.28	16.29	0.04	52.89	0.11	56	0	56	73.83	36.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	1.13	0.00	0.30	0.00	0.00
224	25.42	1600	1703	0.16	205	0	0	0	0	4	88	0	63	0	5	0.00	0.00	0.00	0.28	15.56	0.00	11.41	0.00	13.87	11.99	0.50	25.23	36.86	56	0	56	100.31	66.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	1.17	0.00	0.40	0.00	0.00
293	15.23	2083	2855	0.05	280	0	0	0	5	2	66	0	130	1	30	0.00	0.00	0.05	0.06	9.50	0.00	19.14	1.21	48.33	20.67	0.07	9.53	54.50	56	0	56	93.61	81.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.04	1.60	0.00	0.78	0.00	0.00
488	11.99	3619	3481	0.04	227	0	0	0	2	3	45	0	107	0	55	0.00	0.00	0.02	0.02	6.40	0.00	17.46	0.00	75.01	14.73	0.00	7.63	65.66	61	0	58	106.19	98.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.55	4.29	0.00	1.10	0.00	0.00
690	2.49	3162	27113	0.73	243	0	0	0	2	0	37	0	79	0	31	0.00	0.00	0.51	0.00	92.98	0.00	217.58	0.00	543.40	12.06	0.00	17.87	67.58	57	0	59	206.81	195.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	232.34	174.65	0.00	17.65	0.00	0.00
579	19.05	2800	3362	0.77	39	0	0	0	1	0	21	0	13	0	0	0.00	0.00	0.16	0.00	51.48	0.00	36.45	0.00	0.00	20.95	0.00	49.68	10.32	58	0	58	158.22	105.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.27	9.70	0.00	1.10	0.00	0.00
573	21.08	2751	3061	0.76	26	0	0	1	0	1	21	0	9	0	0	0.00	0.05	0.00	0.87	56.67	0.00	20.57	0.00	0.00	20.82	1.56	56.54	0.00	59	0	59	156.15	98.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.93	9.52	0.00	1.06	0.00	0.00
556	22.40	2505	3066	0.77	34	0	0	1	1	1	25	0	6	0	0	0.00	0.08	0.18	0.48	61.49	0.00	14.77	0.00	0.00	20.13	0.00	54.24	3.23	59	0	59	159.66	99.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.39	6.82	0.00	1.03	0.00	0.00
521	21.36	2497	3022	0.77	34	0	0	0	0	2	26	0	4	0	0	0.00	0.00	0.00	0.94	64.39	0.00	11.60	0.00	0.00	20.87	0.00	57.76	0.00	59	0	59	159.87	99.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.03	7.10	0.00	1.00	0.00	0.00
372	25.79	2223	2011	0.76	42	0	0	0	2	0	34	0	16	0	0	0.00	0.00	0.22	0.00	33.86	0.00	14.25	0.00	0.00	18.91	0.00	48.21	7.10	58	0	59	92.41	56.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.47	2.45	0.00	0.36	0.00	0.00
507	12.53	2200	5697	0.75	88	0	0	1	1	3	44	0	24	0	0	0.00	0.04	0.04	0.35	101.98	0.00	58.98	0.00	0.00	18.27	0.00	52.84	16.35	58	0	58	176.67	136.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	19.84	12.99	0.00	2.44	0.00	0.00
501	22.08	2200	3190	0.76	34	0	0	0	2	1	20	0	14	0	0	0.00	0.00	0.42	0.54	46.73	0.00	32.82	0.00	0.00	21.33	0.00	45.67	10.93	58	0	58	165.26	101.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.88	6.45	0.00	1.18	0.00	0.00
503	22.92	2200	3090	0.77	42	0	0	0	0	2	29	0	4	0	0	0.00	0.00	0.00	1.35	69.79	0.00	6.03	0.00	0.00	20.69	2.33	54.05	0.00	58	0	58	164.40	99.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.41	5.96	0.00	0.94	0.00	0.00
486	22.04	2200	3101	0.77	34	0	0	0	1	4	29	0	4	0	0	0.00	0.00	0.21	2.02	68.17	0.00	7.90	0.00	0.00	21.88	1.48	54.60	0.00	58	0	58	165.48	100.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.61	6.07	0.00	0.95	0.00	0.00
486	22.07	2200	3099	0.78	34	0	0	1	0	1	31	0	3	0	0	0.00	0.02	0.00	0.78	74.33	0.00	3.08	0.00	0.00	21.49	0.00	56.44	0.00	58	0	58	164.09	99.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.83	6.32	0.00	1.15	0.00	0.00
486	22.08	2200	3098	0.78	42	0	0	0	0	1	30	0	2	0	0	0.00	0.00	0.00	0.86	71.79	0.00	5.55	0.00	0.00	21.41	1.49	55.02	0.00	58	0	58	165.16	100.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.45	5.97	0.00	0.94	0.00	0.00
488	22.21	2200	3089	0.78	35	0	0	0	1	1	27	0	7	0	0	0.00	0.00	0.25	0.69	64.40	0.00	12.46	0.00	0.00	21.85	0.00	55.94	0.00	58	0	58	164.26	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.48	6.17	0.00	0.93	0.00	0.00
427	22.87	2200	2627	0.78	34	0	0	1	1	0	32	0	5	0	1	0.00	0.03	0.07	0.00	57.71	0.00	7.04	0.00	0.76	22.14	0.00	54.99	0.00	58	0	58	136.31	82.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.62	4.19	0.00	0.82	0.00	0.00
493	18.46	2200	3760	0.77	59	0	0	0	1	1	24	0	17	0	0	0.00	0.00	0.09	0.41	54.77	0.00	44.03	0.00	0.00	18.65	0.00	50.32	12.57	58	0	59	173.43	117.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.44	8.45	0.00	1.39	0.00	0.00
398	23.06	2200	2429	0.78	34	0	0	0	2	3	35	0	11	0	0	0.00	0.00	0.25	0.21	45.61	0.00	14.47	0.00	0.00	23.88	0.00	45.06	8.00	58	0	58	119.78	72.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	3.48	0.00	0.53	0.00	0.00
499	16.51	2200	4255	0.78	57	0	0	0	1	1	37	0	10	0	0	0.00	0.00	0.37	0.74	95.86	0.00	18.11	0.00	0.00	17.14	0.92	58.55	6.88	58	0	58	180.11	126.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.99	9.58	0.00	1.87	0.00	0.00
483	21.90	2200	3104	0.78	42	0	0	0	0	1	28	0	4	0	0	0.00	0.00	0.00	0.84	67.17	0.00	10.48	0.00	0.00	21.44	1.50	55.15	0.00	58	0	58	164.47	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.49	6.10	0.00	0.94	0.00	0.00
417	22.89	2200	2566	0.78	35	0	0	0	1	1	28	0	11	0	1	0.00	0.00	0.12	0.48	45.79	0.00	16.08	0.00	1.59	22.79	0.00	50.62	3.69	59	0	58	130.38	79.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.81	4.08	0.00	0.62	0.00	0.00
401	19.97	2200	2825	0.76	56	0	0	0	3	0	32	0	24	0	0	0.00	0.00	0.41	0.00	41.12	0.00	31.71	0.00	0.00	20.86	0.00	50.26	8.91	58	0	59	133.47	90.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.75	4.53	0.00	0.90	0.00	0.00
501	16.07	2200	4388	0.77	63	0	0	0	1	5	37	0	14	0	0	0.00	0.00	0.02	1.78	87.28	0.00	30.24	0.00	0.00	17.24	0.79	50.47	15.43	58	0	58	180.08	128.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.86	9.99	0.00	1.86	0.00	0.00
549	23.25	2298	3183	0.76	42	0	0	0	0	0	30	0	3	0	0	0.00	0.00	0.00	0.00	71.60	0.00	7.47	0.00	0.00	19.84	0.00	56.91	0.00	59	0	59	165.32	101.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.36	6.86	0.00	1.00	0.00	0.00
463	24.65	2661	2186	0.76	34	0	0	0	1	1	32	0	12	0	0	0.00	0.00	0.13	0.30	38.53	0.00	14.34	0.00	0.00	20.36	0.73	45.88	8.38	59	0	59	99.41	62.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	3.45	0.00	0.45	0.00	0.00
638	12.29	2908	5526	0.76	70	0	0	0	1	1	27	0	19	0	4	0.00	0.00	0.33	0.86	83.34	0.00	59.36	0.00	12.92	16.67	0.84	54.59	15.61	61	0	61	176.80	138.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.37	19.45	0.00	2.52	0.00	0.00
656	21.02	3002	3220	0.77	26	0	0	0	2	0	13	0	16	0	0	0.00	0.00	0.84	0.00	34.53	0.00	46.95	0.00	0.00	21.11	0.00	36.51	21.36	61	0	61	158.08	101.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.97	10.99	0.00	0.89	0.00	0.00
644	21.47	3308	2809	0.78	34	0	0	0	1	4	29	0	3	0	0	0.00	0.00	0.07	1.10	63.36	0.00	6.76	0.00	0.00	22.25	1.31	54.97	0.00	63	0	63	138.42	89.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.96	10.83	0.00	0.97	0.00	0.00
665	19.26	3400	3144	0.77	32	0	0	0	2	0	32	0	1	0	0	0.00	0.00	0.50	0.00	79.60	0.00	2.05	0.00	0.00	19.35	0.00	61.38	0.00	63	0	63	146.11	101.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.98	13.19	0.00	1.02	0.00	0.00
695	19.13	3616	3112	0.78	33	0	0	0	1	1	29	0	2	0	0	0.00	0.00	0.31	0.72	75.26	0.00	5.07	0.00	0.00	20.11	1.22	59.53	0.00	64	0	64	142.88	99.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.47	14.82	0.00	1.01	0.00	0.00
702	18.60	3800	3077	0.78	33	0	0	0	2	3	33	0	2	0	0	0.00	0.00	0.37	0.40	76.92	0.00	3.32	0.00	0.00	20.36	0.00	61.04	0.00	65	0	65	140.76	99.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.40	16.70	0.00	1.01	0.00	0.00
701	18.01	3890	3100	0.78	33	0	0	0	0	2	30	0	2	0	0	0.00	0.00	0.00	1.13	75.04	0.00	5.51	0.00	0.00	20.12	1.17	60.70	0.00	67	0	66	138.50	98.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	20.41	17.39	0.00	1.01	0.00	0.00
765	16.27	4089	3558	0.79	33	0	0	0	2	5	28	0	3	0	0	0.00	0.00	0.26	1.41	83.48	0.00	9.23	0.00	0.00	21.08	0.00	62.64	0.00	67	0	67	148.59	105.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.72	26.49	0.00	1.29	0.00	0.00
767	18.53	4091	3130	0.79	24	0	0	0	1	2	22	0	2	0	0	0.00	0.00	0.33	1.67	71.10	0.00	7.73	0.00	0.00	22.00	0.00	59.47	0.00	68	0	68	142.25	94.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.59	22.42	0.00	1.02	0.00	0.00
773	18.77	4090	3116	0.78	24	0	0	0	2	1	24	0	1	0	0	0.00	0.00	0.50	1.03	74.26	0.00	4.26	0.00	0.00	22.83	0.00	58.40	0.00	68	0	68	143.08	94.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.19	22.45	0.00	0.99	0.00	0.00
765	18.71	4090	3093	0.79	27	0	0	0	2	2	21	0	2	0	0	0.00	0.00	0.44	2.05	68.79	0.00	8.04	0.00	0.00	22.90	1.83	56.55	0.00	70	0	69	141.74	93.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	25.60	21.80	0.00	1.03	0.00	0.00
712	19.64	4091	2741	0.78	25	0	0	0	2	1	26	0	1	0	0	0.00	0.00	0.41	0.85	65.50	0.00	2.87	0.00	0.00	23.53	0.00	56.82	0.00	70	0	70	124.61	81.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	18.82	17.02	0.00	0.77	0.00	0.00
704	17.53	4089	3040	0.78	33	0	0	0	1	2	27	0	4	0	0	0.00	0.00	0.15	1.62	67.30	0.00	10.53	0.00	0.00	21.32	2.82	54.78	3.56	70	0	70	130.23	92.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.37	20.11	0.00	1.01	0.00	0.00
703	17.09	4090	3112	0.78	33	0	0	0	1	2	29	0	3	0	0	0.00	0.00	0.12	1.27	72.38	0.00	8.20	0.00	0.00	21.39	1.09	60.44	0.00	70	0	70	132.11	94.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.92	21.05	0.00	1.00	0.00	0.00
704	17.31	4090	3078	0.78	33	0	0	0	0	2	29	0	3	0	0	0.00	0.00	0.00	1.17	72.25	0.00	7.42	0.00	0.00	21.28	1.23	60.18	0.00	70	0	70	131.27	93.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.95	20.68	0.00	1.01	0.00	0.00
705	17.40	4090	3065	0.79	33	0	0	0	2	4	32	0	4	0	0	0.00	0.00	0.19	0.95	71.35	0.00	7.91	0.00	0.00	21.80	0.00	60.80	0.00	70	0	70	130.76	93.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.73	20.64	0.00	0.98	0.00	0.00
707	17.02	4090	3143	0.78	32	0	0	1	1	2	28	0	3	0	0	0.00	0.00	0.23	1.28	72.05	0.00	9.18	0.00	0.00	21.27	0.00	61.71	0.00	70	0	71	132.75	95.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.58	21.42	0.00	1.00	0.00	0.00
707	17.18	4090	3114	0.78	32	0	0	0	2	1	28	0	3	0	0	0.00	0.00	0.40	0.83	71.46	0.00	9.18	0.00	0.00	21.45	0.00	55.45	5.92	70	0	70	132.68	94.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.38	21.19	0.00	1.02	0.00	0.00
626	21.95	4091	2160	0.75	33	0	0	0	2	1	33	0	7	0	0	0.00	0.00	0.25	0.06	45.22	0.00	7.76	0.00	0.00	17.08	0.00	59.80	1.17	70	0	70	96.13	68.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	12.71	10.70	0.00	0.53	0.00	0.00
722	11.47	4086	4771	0.76	57	0	0	1	0	1	33	0	17	0	0	0.00	0.02	0.00	0.40	88.96	0.00	45.95	0.00	0.00	20.07	0.00	51.73	16.73	71	0	71	145.92	118.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	45.43	37.36	0.00	2.00	0.00	0.00
727	17.85	4088	3085	0.76	34	0	0	1	1	0	28	0	5	0	0	0.00	0.00	0.10	0.00	69.61	0.00	10.90	0.00	0.00	20.60	0.00	59.56	1.99	72	0	72	131.82	94.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	17.85	20.60	0.00	0.76	0.00	0.00
720	18.10	4088	3012	0.78	34	0	0	0	2	0	28	0	5	0	0	0.00	0.00	0.14	0.00	67.52	0.00	10.60	0.00	0.00	20.10	0.00	59.70	2.09	72	0	72	129.23	92.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.58	21.00	0.00	1.20	0.00	0.00
584	29.77	4093	1485	0.75	42	0	0	1	0	1	25	0	10	0	0	0.00	0.01	0.00	0.28	23.45	0.00	9.08	0.00	0.00	25.00	1.01	41.82	2.41	72	0	72	99.26	71.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.61	7.91	0.00	0.36	0.00	0.00
736	7.41	4076	7542	0.74	85	0	0	0	1	1	27	0	45	0	4	0.00	0.00	0.20	0.67	76.39	0.00	131.91	0.00	15.27	15.58	0.00	37.00	40.01	68	0	67	126.64	111.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	59.28	51.84	0.00	2.78	0.00	0.00
664	16.49	4085	3052	0.76	33	0	0	0	2	1	18	0	13	0	0	0.00	0.00	0.32	0.65	48.82	0.00	31.47	0.00	0.00	19.95	0.00	44.73	18.83	69	0	68	126.14	93.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.75	20.78	0.00	1.00	0.00	0.00
686	16.10	4088	3226	0.77	33	0	0	0	2	1	26	0	6	0	0	0.00	0.00	0.45	0.73	71.32	0.00	13.75	0.00	0.00	19.43	0.00	64.47	0.00	71	0	70	122.58	94.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.40	20.79	0.00	1.02	0.00	0.00
668	16.90	4088	2993	0.78	33	0	0	0	1	1	21	0	9	0	0	0.00	0.00	0.33	0.75	60.26	0.00	17.94	0.00	0.00	19.66	1.32	57.56	4.57	71	0	71	124.55	94.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.93	20.13	0.00	1.01	0.00	0.00
712	13.99	4085	3855	0.79	33	0	0	0	2	1	23	0	8	0	0	0.00	0.00	0.70	0.98	79.94	0.00	24.25	0.00	0.00	20.67	0.00	63.66	1.68	71	0	71	126.33	96.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	30.32	26.93	0.00	1.28	0.00	0.00
628	22.50	4090	2114	0.77	25	0	0	0	2	1	22	0	3	0	0	0.00	0.00	0.30	0.57	43.93	0.00	7.16	0.00	0.00	19.86	0.00	57.64	0.00	72	0	72	120.90	87.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.79	12.82	0.00	0.62	0.00	0.00
675	13.55	4087	3773	0.78	41	0	0	0	1	1	25	0	12	0	0	0.00	0.00	0.30	0.71	73.13	0.00	30.25	0.00	0.00	19.27	0.97	56.48	9.73	73	0	72	122.79	97.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.25	25.39	0.00	1.29	0.00	0.00
665	16.51	4089	3047	0.77	34	0	0	1	0	1	21	0	10	0	0	0.00	0.00	0.00	0.45	58.45	0.00	22.29	0.00	0.00	19.76	0.00	62.15	1.57	73	0	73	123.71	93.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.87	19.15	0.00	0.99	0.00	0.00
663	16.30	4087	3082	0.79	33	0	0	0	2	1	26	0	6	0	0	0.00	0.00	0.52	0.74	66.42	0.00	14.65	0.00	0.00	20.20	0.00	63.49	0.00	73	0	73	123.03	94.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.80	20.93	0.00	1.00	0.00	0.00
663	16.59	4088	3027	0.78	33	0	0	0	2	1	24	0	7	0	0	0.00	0.00	0.39	0.68	63.80	0.00	15.82	0.00	0.00	19.68	0.00	61.85	1.88	73	0	73	123.52	94.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.65	19.31	0.00	0.99	0.00	0.00
671	15.48	4088	3281	0.78	33	0	0	0	2	1	24	0	8	0	0	0.00	0.00	0.31	0.64	66.68	0.00	20.95	0.00	0.00	19.77	0.00	64.74	0.00	73	0	73	123.26	94.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.70	22.51	0.00	1.02	0.00	0.00
670	16.67	4090	3041	0.77	33	0	0	0	2	3	24	0	7	0	0	0.00	0.00	0.36	0.43	63.04	0.00	16.79	0.00	0.00	20.61	0.00	59.20	3.51	73	0	73	124.77	94.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.39	20.82	0.00	1.02	0.00	0.00
716	14.14	4087	3836	0.79	33	0	0	1	1	2	23	0	7	0	0	0.00	0.06	0.10	1.99	77.44	0.00	25.32	0.00	0.00	20.40	1.82	63.64	0.00	73	0	73	127.09	96.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	29.81	25.08	0.00	1.29	0.00	0.00
629	22.88	4090	2081	0.77	25	0	0	0	2	1	22	0	2	0	0	0.00	0.00	0.37	0.57	44.88	0.00	5.18	0.00	0.00	19.51	0.00	57.61	0.00	73	0	74	122.09	87.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.02	13.78	0.00	0.61	0.00	0.00
664	13.94	4088	3610	0.79	42	0	0	1	0	1	29	0	10	0	0	0.00	0.00	0.00	0.43	74.48	0.00	24.44	0.00	0.00	19.42	0.00	65.22	1.42	73	0	74	121.13	96.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	27.31	22.62	0.00	1.22	0.00	0.00
677	15.45	4089	3318	0.77	33	0	0	0	2	1	25	0	7	0	0	0.00	0.00	0.34	0.65	70.99	0.00	17.84	0.00	0.00	19.76	0.00	64.79	0.00	73	0	73	124.36	95.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.95	22.72	0.00	1.05	0.00	0.00
663	16.60	4089	3023	0.79	33	0	0	0	2	4	25	0	8	0	0	0.00	0.00	0.34	0.51	59.60	0.00	19.53	0.00	0.00	20.64	0.00	58.89	3.86	73	0	74	123.21	93.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.00	19.66	0.00	0.97	0.00	0.00
668	16.35	4089	3094	0.77	33	0	0	0	1	1	27	0	3	0	0	0.00	0.00	0.33	0.71	75.62	0.00	5.76	0.00	0.00	19.90	1.21	62.55	0.00	73	0	73	124.49	94.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.96	20.32	0.00	1.04	0.00	0.00
668	16.45	4088	3075	0.78	33	0	0	2	0	2	19	0	11	0	0	0.00	0.05	0.00	1.46	50.60	0.00	29.88	0.00	0.00	19.64	1.65	62.27	0.00	73	0	73	123.93	93.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	23.93	20.88	0.00	1.00	0.00	0.00
662	16.55	4087	3029	0.77	33	0	0	0	2	1	26	0	5	0	0	0.00	0.00	0.32	0.64	66.11	0.00	13.42	0.00	0.00	20.03	0.00	63.41	0.00	73	0	73	122.95	93.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	22.59	19.17	0.00	0.99	0.00	0.00
668	15.79	4089	3204	0.77	33	0	0	0	2	1	26	0	5	0	0	0.00	0.00	0.59	0.79	72.02	0.00	12.97	0.00	0.00	20.17	0.00	64.04	0.00	73	0	73	123.56	94.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.22	21.55	0.00	1.02	0.00	0.00
